Real Incli,Real Orient,Time,Target Incli,Target Orient
33.57291151986228,173.93090021715918,13.394327625999722,40,185
33.88613421553081,174.27408271042566,13.421260737000921,40,185
34.29649960101013,174.67491725386307,13.448462984000798,40,185
34.80062989149056,175.19006327331599,13.475711410999793,40,185
35.3384744942475,175.6129582913859,13.502691604000574,40,185
35.94695420623671,176.14462641506933,13.52947003600093,40,185
36.63724599043847,176.73960162310678,13.556342239000514,40,185
37.37914036738145,177.22426136309684,13.583146689999921,40,185
38.13190802531114,177.63683913668845,13.609894936000273,40,185
38.690512404131546,177.67711629122115,13.636877200000526,40,185
39.014398198436794,177.67106645179098,13.663848984000651,40,185
39.3735799012521,177.71570282477975,13.690799904999949,40,185
39.56310037602312,177.61090283996774,13.717797700999654,40,185
39.79653757653105,177.6269253901423,13.744599453000774,40,185
39.912063110448756,177.52736956600071,13.771672562001186,40,185
39.97115689964656,177.51276587880136,13.798757050000859,40,185
40.02850778333732,177.49621400815286,13.82544738300021,40,185
39.981534738111165,177.46335045501095,13.852276536999852,40,185
39.95347356574958,177.4682194911879,13.879313665000154,40,185
39.847179974035306,177.49247208497428,13.906246210000972,40,185
39.57001312891827,177.45006571174284,13.933116956000958,40,185
39.42263213014359,177.48768137940232,13.959897231001378,40,185
39.184440743182925,177.4437766508769,13.986594773999968,40,185
38.847208570352166,177.48448566596682,14.013484818000506,40,185
38.53350005036199,177.51751428957058,14.04057513600128,40,185
38.085057710825915,177.48878513743438,14.067491574000087,40,185
37.63615671044678,177.55059349205365,14.09434505200079,40,185
37.32743571887688,177.56996617144668,14.121167152999988,40,185
37.07383267000289,177.5951241911689,14.148270809000678,40,185
36.93159095951061,177.68744895779628,14.175286461000724,40,185
36.83104343338168,177.68734884735403,14.20227554200028,40,185
36.738278874501034,177.6552553144448,14.22927564100064,40,185
36.70347647100153,177.6627759916013,14.256307048000963,40,185
36.75862611058534,177.7208585086247,14.283263658000578,40,185
36.81489429101113,177.7871090014405,14.310276440000962,40,185
37.02877722370502,177.88703475272047,14.337277186001302,40,185
37.27931687313096,178.06311230520663,14.364349055000275,40,185
37.5341742426988,178.07049715513477,14.391277292999803,40,185
37.8953868108199,178.23544679940417,14.418276200000037,40,185
38.19616105740893,178.23844117820403,14.445274380001138,40,185
38.467475885971126,178.2978206302135,14.472443609000038,40,185
38.61456215551642,178.31145162992803,14.49944217400116,40,185
38.71153352329846,178.25167232941877,14.526276860000507,40,185
38.77936073684726,178.3113521688367,14.553278164999938,40,185
38.74478331163276,178.255669610014,14.580277119001039,40,185
38.70923860813427,178.25299962382286,14.608376137999585,40,185
38.565120301915385,178.2703111219385,14.636558902000615,40,185
38.36288236460414,178.25122578641518,14.663848877000419,40,185
38.184380578088245,178.28788195141925,14.690813494000395,40,185
37.841534738532886,178.26088524262664,14.717582539000432,40,185
37.6183957756244,178.3453682551616,14.744852698000614,40,185
37.46952874607951,178.35591636572482,14.771645806000379,40,185
37.360770786218204,178.36522783337412,14.798444189000293,40,185
37.428215463448545,178.45759362267776,14.825278850001268,40,185
37.45275913123833,178.50820810474733,14.85227409700019,40,185
37.54727187067879,178.54436355821247,14.879175590000159,40,185
37.695639822612414,178.5737232548468,14.906304310999985,40,185
37.86108083682455,178.5899822091037,14.933318094001152,40,185
38.12952130395114,178.64147050107798,14.960451402001127,40,185
38.344150622843216,178.64915463028234,14.98727776800115,40,185
38.42310633820159,178.6675562073823,15.014278767001088,40,185
38.509425383363975,178.68778371673167,15.041175846999977,40,185
38.436102046664,178.6354948572926,15.068279301000075,40,185
38.431379715575346,178.64200615011262,15.095303916001285,40,185
38.26452470741693,178.64956163420206,15.122280813000543,40,185
38.01879236264525,178.63958143683544,15.149280243000248,40,185
37.95111290108831,178.67715376641485,15.176277788999869,40,185
37.63596984370666,178.5711621970617,15.203164337000999,40,185
37.64883096746972,178.72523666478358,15.230151588000808,40,185
37.603347153748004,178.7061863467045,15.25733033400138,40,185
37.60998550640656,178.732177596479,15.284147841000959,40,185
37.73595188407468,178.80032037507584,15.31128135400104,40,185
37.84357145946798,178.82005185863204,15.338072245000149,40,185
38.07061320969745,178.94179115623893,15.365279515999646,40,185
38.29766242126601,178.9127834936059,15.392122504001236,40,185
38.41665622017174,178.94981723024998,15.419282226001087,40,185
38.542060019505165,179.02650999032625,15.446166587000334,40,185
38.50691821851678,178.971078270076,15.473280271000476,40,185
38.470042390313445,178.98624173942773,15.500281227001324,40,185
38.334200076560606,178.93769560119287,15.527160509000169,40,185
38.13294319405583,178.94216120046238,15.554279304000374,40,185
37.99008175367188,179.0098015190813,15.581281663000482,40,185
37.781451856702404,178.96672784457638,15.60816823999994,40,185
37.77985297450013,179.04468044613267,15.63529461500002,40,185
37.687016218972055,179.0739008974354,15.662148897999941,40,185
37.73199209678394,179.11178565744714,15.689281696000762,40,185
37.80588944896037,179.17622982588202,15.716275766000763,40,185
37.971478676934304,179.11884901191686,15.743166031001238,40,185
38.15713652038072,179.21178465489365,15.770283261999793,40,185
38.37379845239135,179.20255433920184,15.79728162200081,40,185
38.4734090110315,179.19671640781033,15.824279837999711,40,185
38.48902861606286,179.1703645667591,15.851153831999909,40,185
38.49603814944561,179.14336025718225,15.878322897000544,40,185
38.389053694102145,179.12916690030622,15.905291666000267,40,185
38.23942497262106,179.1575115350202,15.932282282001324,40,185
37.98880257395094,179.14487055887056,15.959282906000226,40,185
37.88269315694129,179.17447416555632,15.986282558000312,40,185
37.76715444229874,179.20389725219567,16.0131685310007,40,185
37.813959388986376,179.2303649464727,16.040283653001097,40,185
37.75481336057093,179.2829189909845,16.067161443999794,40,185
37.85507454086046,179.30603667813546,16.094236155000544,40,185
37.981631426340506,179.3180017771729,16.121287388001292,40,185
38.179167689931035,179.33414862930115,16.148198546999993,40,185
38.37983237446529,179.38337648504358,16.17532700599986,40,185
38.43435107362822,179.34622190058093,16.20228170900009,40,185
38.44864616335386,179.36861140053804,16.22912446600094,40,185
38.379011496500574,179.32886251728934,16.256053072000213,40,185
38.294003103685114,179.30164932870525,16.283281535999777,40,275
38.06923166342799,179.30686760571461,16.310125461001007,40,275
37.9324443709441,179.2997664705492,16.337144875000376,40,275
37.68902495089842,179.44856269398335,16.36428359400088,40,275
37.452366664014164,179.79819383255347,16.391412996001236,40,275
37.05981160667625,180.21435453914611,16.418431469001007,40,275
36.74001562634473,180.755355533216,16.445284989000356,40,275
36.273178682786124,181.50424711432743,16.472107641000548,40,275
35.7571221614013,182.14916693586795,16.499125930000446,40,275
35.10709916134696,183.0401569916221,16.526126667000426,40,275
34.41864995419609,183.96297387287697,16.553169336000792,40,275
33.695493825600074,185.01041557080143,16.580356137999843,40,275
32.91939283116668,186.28874000526034,16.607284061999962,40,275
32.12013220296242,187.70523232258475,16.634215607000442,40,275
31.260342099234407,189.44197566690767,16.661285961999965,40,275
30.42557343283469,191.37010066716653,16.68828552800005,40,275
29.571243235965234,193.56896965938034,16.715109441000095,40,275
28.762752067348064,196.00218193220715,16.742284919000667,40,275
27.914638791376213,198.73445391725534,16.769041243000174,40,275
27.03803955806671,201.82730550100644,16.796348355999726,40,275
26.273997801990973,205.04706865807884,16.823414069000137,40,275
25.446036037636176,208.54006674878318,16.850284051000926,40,275
24.677813631016516,212.63082711408148,16.877189021999584,40,275
24.15015258183851,216.98751164370717,16.90412728800038,40,275
23.494285310589735,221.2334681288877,16.93112690400085,40,275
23.063616733611944,226.0764258585301,16.95810735300074,40,275
22.80171815543197,231.42867137500141,16.985285607999685,40,275
22.76768579248218,236.51809195666848,17.012285315000554,40,275
23.03593504489338,241.3554405176754,17.039286553999773,40,275
23.564990340631272,245.95145671565587,17.066206985000463,40,275
24.285333241450946,250.409615567357,17.093172830000185,40,275
25.199702903753302,254.38326150926017,17.120129052000266,40,275
26.26747498852475,257.89414664678316,17.14712365000014,40,275
27.442583667243433,260.9027537312162,17.174112111000795,40,275
28.83170251338655,263.80208224725436,17.218028317000062,40,275
30.337876095486866,266.33908135274004,17.245855633000247,40,275
31.825743389341817,268.4730298310045,17.273062782000125,40,275
33.16438818502705,270.3346635761985,17.30031412400058,40,275
34.543305024299755,271.86865785156493,17.327309064001383,40,275
35.747777173854125,273.2671962286663,17.354350912000882,40,275
36.96327946174539,274.5729761287314,17.381716436000715,40,275
38.087343841919655,275.5236798396379,17.40902668200033,40,275
39.16045774295924,276.5140186597846,17.43622798599972,40,275
40.09395776910527,277.4468455023896,17.463402043000315,40,275
41.09598002194015,278.11742085353444,17.490275662001295,40,275
42.046454753231515,278.78720466283573,17.517099123000662,40,275
42.85136162228009,279.3456936023884,17.544274073999986,40,275
43.610893142655385,279.8664861937316,17.571159910999995,40,275
43.67170653179048,280.6806742372041,17.598115402000985,40,275
43.735998636820106,281.6814435136056,17.62527367400071,40,275
43.65316341666224,282.40001641507183,17.652116948000184,40,275
43.82043023530315,283.05625245113265,17.67927406600029,40,275
43.91879975265642,283.66962350543804,17.706274123000185,40,275
44.047958292919134,283.99798444654976,17.733071976001156,40,275
44.02302591420343,284.41628147371875,17.76027553000131,40,275
44.075884286282694,284.75471016907863,17.787305519001166,40,275
44.02827036469749,284.8535618192911,17.814203670999632,40,275
44.16316960416219,284.88527119232396,17.841660558000513,40,275
44.18755257117138,284.81547123589803,17.868705155000498,40,275
44.26567939684946,284.6674511181228,17.895695537999927,40,275
44.263365200379454,284.576485745204,17.923158456000237,40,275
44.29183287465923,284.38540351841465,17.950100153000676,40,275
44.221657711428115,284.222658089955,17.976987013000326,40,275
44.24562209629943,284.04675277440947,18.003805324000496,40,275
44.12047632439209,283.82044984812103,18.032188437000514,40,275
44.01833672685902,283.64621601700657,18.060756724000385,40,275
43.83135157006526,283.42721312579636,18.087775797001086,40,275
43.580418354439885,283.2057384256911,18.114789847000793,40,275
43.50972037542651,282.98174287886394,18.141786029000286,40,275
43.099736000272515,282.6614064162965,18.16868748900015,40,275
42.9404794932752,282.2074441135831,18.195998289000272,40,275
42.58882335203733,281.9320615204122,18.223284208001132,40,275
42.37243984079017,281.6841560745708,18.25008749600056,40,275
41.92253191591837,281.26677277817157,18.27738385200064,40,275
41.58436838348126,280.84774549142435,18.304289906000122,40,275
41.08350508079363,280.467958897999,18.33107097300126,40,275
40.67355830683535,280.0117334552926,18.358276337999996,40,275
40.16647632367591,279.44182515029354,18.38529072700112,40,275
39.68811336493461,278.8802828305744,18.412088803999723,40,275
39.095378052379814,278.2573088146613,18.439290768999854,40,275
38.50562227065148,277.7832783591728,18.466292377999707,40,275
37.829526134923896,276.9746696269924,18.493080006999662,40,275
37.196110334164906,276.4660461423306,18.52011482600028,40,275
36.66413161699532,275.4938952144113,18.54708860500068,40,275
36.13456870492541,274.7407810808513,18.574089460000323,40,275
35.73810458568486,274.16548987800235,18.601291066001068,40,275
35.31811880134799,273.34083852826745,18.62829493600111,40,275
34.91604918465605,272.93854227184585,18.655071781000515,40,275
34.569795699843155,272.5326915387091,18.682096014999843,40,275
34.27136837618712,272.2518936218005,18.70917801500036,40,275
34.01875712631486,272.0711349724062,18.73620038700028,40,275
33.8506053695025,271.89404341255226,18.763177501999962,40,275
33.68815506938462,271.88809010508714,18.79017794399988,40,275
33.654876693462946,271.8990276493768,18.817151279001337,40,275
33.61331501332962,271.9224796529945,18.84433406900098,40,275
33.6638992884377,272.05424854190284,18.871292896999876,40,275
33.79342495874964,272.1974221334516,18.89817180800128,40,275
33.90404352968253,272.3834254919104,18.925175612001112,40,275
34.21562602054968,272.651744344827,18.95216428599997,40,275
34.502049651174055,272.99209108945945,18.979089915999793,40,275
34.82830752496945,273.3289946593993,19.006177416000355,40,275
35.25599935378136,273.6238870967305,19.033172129000377,40,275
35.702266758161834,274.03166505037433,19.060187177001353,40,275
36.27384488874731,274.49660059241376,19.087280023000858,40,275
36.78283673175962,274.80026079142993,19.114292735999697,40,275
37.160901654596834,275.33867457912396,19.141377173000365,40,275
37.35135525047332,275.8321494862263,19.168552664001254,40,275
37.48589278918276,276.35725058069556,19.195494809000593,40,275
37.56259729910848,276.8968400713592,19.22255398299967,40,275
37.606362638239176,277.2405231727258,19.24948514300013,40,275
37.610661773810676,277.5132712049749,19.276460191000297,40,275
37.59890048955044,277.6358294153678,19.3036590720003,40,275
37.55011261210784,277.7003913272058,19.330539569000393,40,275
37.3831014822458,277.6934158839674,19.357573631999912,40,275
37.33557559101003,277.55563550139294,19.384379631999764,40,275
37.137308401246855,277.45324720909036,19.411462375001065,40,275
36.951816343872075,277.1949898346918,19.43864233200111,40,275
36.64444092055597,277.00400652792615,19.465574974001356,40,275
36.489178765760926,276.77888812262245,19.492442685999777,40,275
36.34276229295266,276.5748944229621,19.519679893999637,40,275
36.290682885670115,276.32509226327136,19.54666177299987,40,275
36.26330057066667,276.17508736050854,19.573649440000736,40,275
36.309997363614855,276.08392032083617,19.600593584000308,40,275
36.35218788101234,276.1503320726698,19.627669322000656,40,275
36.556167224365645,276.1630690321284,19.654660948001037,40,275
36.742734373836555,276.3488173712472,19.681619249000505,40,275
36.9518421958676,276.54185999512663,19.708549386001323,40,275
37.05125956987011,276.81016548803206,19.735366831000647,40,275
37.028303852463615,276.97318326748467,19.762368532001346,40,275
36.99402774333666,277.2656197222456,19.789093650000723,40,275
36.96642354239404,277.3490109614693,19.816016032000334,40,275
36.81923829001493,277.4092573267516,19.843159467000078,40,275
36.7926249078651,277.2438976065897,19.870050034000087,40,275
36.6614698677557,277.09365632527283,19.89712888500071,40,275
36.64307139085581,277.13329887013697,19.924222138000914,40,275
