Real Incli,Real Orient,Time,Target Incli,Target Orient
36.854034955196965,290.4282309299782,20.01176115599992,40,275
37.10062273142635,290.44202396666,20.037818565000634,40,275
37.2585309896403,290.34017039647597,20.064210714001092,40,275
37.3159460534906,290.3493831626317,20.09057848300108,40,275
37.393144039205154,290.2098269181441,20.116672742000446,40,275
37.390422174251796,290.25581655060455,20.142981922999752,40,275
37.12537980117719,290.26571268461765,20.16917959700004,40,275
37.041925372207004,290.31424632369954,20.19571630700011,40,275
36.72530725115036,290.33289768506285,20.221873566000795,40,275
36.71046923896536,290.33107541337324,20.247993062001115,40,275
36.58487441988483,290.3971900976525,20.273850696999943,40,275
36.67184860431299,290.42359618978793,20.300190850000945,40,275
36.72724969367389,290.4047316769228,20.326669543999742,40,275
36.99425214402039,290.30333474005596,20.35318057800032,40,275
37.20909626436026,290.3426643896631,20.379468215000088,40,275
37.36854388985285,290.21527794515043,20.405893950999598,40,275
37.484657178127,290.2450757457379,20.431888101000368,40,275
37.52856469771325,290.1282453843255,20.458286638000573,40,275
37.53628899339852,290.1598685133574,20.48455893800019,40,275
37.39510093155473,290.16064635428603,20.510982609001076,40,275
37.13755645172956,290.13531803005674,20.53727547299968,40,275
37.059313656109616,290.355125784697,20.563583178000044,40,275
36.89347644831599,290.2751149717778,20.58990179200009,40,275
36.889936447624194,290.37968797499235,20.61618535100024,40,275
36.808620158961105,290.40904243351645,20.642482911000116,40,275
36.90616548838412,290.4423157012824,20.668981044000247,40,275
37.133550340040955,290.3519271605148,20.69517741799973,40,275
37.34629704696647,290.28757179196054,20.721445647999644,40,275
37.5347852378449,290.32059037441525,20.747583143000156,40,275
37.62120576273167,290.29583212551836,20.773774655001034,40,275
37.674177546917754,290.25695151121016,20.799894707999556,40,275
37.72289184472186,290.1519788517502,20.82614828000078,40,275
37.490707435786064,290.2590328266135,20.852572932999465,40,275
37.32079084757137,290.22581240739413,20.878934427000786,40,275
37.18831851100119,290.2712527656911,20.905139696000333,40,275
37.0213506210448,290.2777650017734,20.931540993000453,40,275
37.00530452431016,290.3416080957969,20.957881234000524,40,275
36.89100055146421,290.3758191160931,20.983982691001074,40,275
37.00435891586564,290.44628487860666,21.010170202000154,40,275
37.16862202695111,290.28268529487957,21.036475943999903,40,275
37.42612729946877,290.32363853576186,21.062615707000077,40,275
37.664135651153856,290.2494702699122,21.088921997999933,30,5
37.7943953214103,290.23455201683043,21.114978966001217,30,5
37.819952464893916,290.21713848407927,21.1414664920012,30,5
37.893879538258275,290.1471297538498,21.167853291999563,30,5
37.72087444934585,290.52652957100315,21.194140358000368,30,5
37.45251369926128,291.0709140377493,21.220353029000762,30,5
37.17132222113151,291.40635741785024,21.247171723000065,30,5
36.73351916479623,292.2336141862731,21.27355240900033,30,5
36.36648346664066,293.03484339926905,21.301742376999755,30,5
35.8291600243677,293.97789645147856,21.32776855300108,30,5
35.272722132289225,295.2443739589956,21.35426707700026,30,5
34.63374209373197,296.66828358754196,21.380468503000884,30,5
33.93561167149031,298.2923658849831,21.40683378600079,30,5
33.216440054913946,300.17245209574793,21.432821845000944,30,5
32.455649013558244,302.37456564295803,21.459152040000845,30,5
31.821306354445955,304.70232076119277,21.48535429200092,30,5
31.090655617046796,307.18997047211894,21.51171789699947,30,5
30.436437480975194,309.9316727315504,21.53816951599947,30,5
29.88154096645742,312.2340003962948,21.56436158299948,30,5
29.232284963436722,312.8616161810136,21.590943089000575,30,5
28.245008532520156,312.11806236253886,21.616947615000754,30,5
26.841561646136974,312.6475054021713,21.643212295999547,30,5
26.017192819537954,316.02486292990056,21.669586125000933,30,5
25.38803521502245,319.43733651732174,21.69594607200088,30,5
24.362802173356002,322.31194362050803,21.722127658000318,30,5
23.71954354225614,326.6494770512699,21.748223300000973,30,5
23.23615377152755,330.6262650222289,21.774410084999545,30,5
22.72163091976759,334.12680825838197,21.80063226600032,30,5
22.384255064361337,337.97764223689546,21.82676544700007,30,5
22.199463262126105,341.1615586277774,21.852967217000696,30,5
22.07965975064646,344.1498936296399,21.878945108999687,30,5
22.106615473947457,347.0823961406984,21.905230024000048,30,5
22.12702549616892,349.4824651309028,21.93157791700105,30,5
22.113082423995987,351.74258073800434,21.957918718000656,30,5
22.286357263423923,353.9347284746492,21.98433724000097,30,5
22.351770451319684,355.39660406359855,22.01994973299952,30,5
22.476600991779264,356.92880597334005,22.04716115500014,30,5
22.604111008400707,358.11076794715774,22.074197453001034,30,5
22.679842279257528,359.11431182755047,22.1011237900002,30,5
22.83375644694405,359.9966203370517,22.12794997600031,30,5
22.934392305846412,0.49510536163596874,22.15423137200014,30,5
23.066688659070717,0.9421746017230543,22.18054501500046,30,5
23.258974152681777,1.187962023746338,22.206767302001026,30,5
23.42891485996913,1.3277358349357762,22.232951461000994,30,5
23.777441036510208,1.76199685483121,22.25945178800066,30,5
24.158150698555907,2.153078263473937,22.285945155001173,30,5
24.52248342140209,3.017331891275774,22.322242033000293,30,5
24.90921493099374,3.901583623668809,22.3492440250011,30,5
25.268828942477956,4.847082353375821,22.375996934000796,30,5
25.576009083585863,5.764911004510573,22.403566013001182,30,5
25.906704488957295,6.8703126677345185,22.430556051000167,30,5
26.140722978437314,7.999606751852251,22.457566652999958,30,5
26.44493027146801,9.180778918608556,22.484905293000338,30,5
26.659585775552042,10.310557548667665,22.511844614000438,30,5
26.898998423708584,11.376159752885703,22.538445203001174,30,5
27.107744723902783,12.361797293358794,22.565274126000077,30,5
27.24653664974942,13.381497079669955,22.592253038999843,30,5
27.43797199621993,14.254567895556484,22.619223996000073,30,5
27.5065076465878,15.07890868804249,22.646222798999588,30,5
27.590733879424413,15.67697265539843,22.67295237899998,30,5
27.63720805680003,16.240837292844787,22.699721351000335,30,5
27.657589654689254,16.64149649886869,22.726132629999483,30,5
27.663897123044602,16.901122571055605,22.75252214700049,30,5
27.629724889321277,17.095927171733926,22.77913025700036,30,5
27.598749291863605,17.162549547679177,22.80532144999961,30,5
27.497797751888598,17.105987358036252,22.831314480999936,30,5
27.39121958164904,16.938142675007494,22.85764923300121,30,5
27.29411343202471,16.570342968233646,22.8839024709996,30,5
27.176311720836523,16.132834351672095,22.910189594000258,30,5
27.101673123142803,15.580154971501358,22.93643108499964,30,5
26.991117828961148,14.988843356108987,22.962523586000316,30,5
26.92505112372865,14.47820191956471,22.98868118700011,30,5
26.920047856934822,13.890977486308072,23.01490234599987,30,5
26.878892184936596,13.31730948895313,23.041222732999813,30,5
26.8994476958024,12.86935077668782,23.067500667000786,30,5
26.909417165796132,12.34296545591078,23.093721795999954,30,5
26.88254235608969,11.824457939196016,23.11988980100068,30,5
26.93233143156367,11.381318710898304,23.146489435999683,30,5
26.89786631418948,10.989989759630006,23.172704333001093,30,5
26.959369814867845,10.506697090121003,23.19887246700091,30,5
27.01947385058745,10.088487084193552,23.224954256000274,30,5
27.07721161168476,9.629711899855142,23.251410410999597,30,5
27.14570822517339,9.161076904899906,23.27772226900015,30,5
27.182479246580154,8.681233148502848,23.30422314899988,30,5
27.235132768288953,8.176226422230972,23.33052430800126,30,5
27.308821513701254,7.652039087247248,23.35697276100109,30,5
27.31653727607828,7.144877668901184,23.38341106400003,30,5
27.397742924076496,6.698238901985682,23.409591622001244,30,5
27.42111925448149,6.143091809271889,23.435731912999472,30,5
27.496239261906325,5.69018460307082,23.462234783000895,30,5
27.498908943437534,5.184147754850624,23.48836738600039,30,5
27.530811241287733,4.624502948622893,23.514611709000746,30,5
27.5497420854381,4.047559616639044,23.541102426999714,30,5
27.560360811224836,3.5460301599968704,23.56745957000021,30,5
27.59079172957158,2.8739008193314812,23.59377675200085,30,5
27.59706998957349,2.2294812717603416,23.620107650000136,30,5
27.5933307728953,1.6142124089939411,23.646280982000462,30,5
27.61125936888054,0.9496629493488673,23.67223719499998,30,5
27.623079750216956,0.17900595676565487,23.698496259999956,30,5
27.665760943589643,359.4167218833499,23.724729937999655,30,5
27.691346432162188,358.55218441629665,23.750893321001058,30,5
27.746789218795954,357.56674856227795,23.777417969000453,30,5
27.751903382257154,356.49644064810605,23.803581592001137,30,5
27.638705567088962,355.54217046777654,23.829607052000938,30,5
27.358788514308998,354.4920306360325,23.856107505000182,30,5
27.008843434133425,353.38571096623093,23.88227501000074,30,5
26.544993054916823,352.31175687261685,23.908614601999943,30,5
26.042777413576427,351.1186350103131,23.934640391000357,30,5
25.414039397285578,349.83968755280154,23.960593926,30,5
24.724075567077154,348.70512128140433,23.987194833000103,30,5
24.066392773271684,347.89900738494987,24.01338669100005,30,5
23.485961667870214,346.9226674634365,24.039907858001243,30,5
23.143092017220845,346.1505031740202,24.066326628000752,30,5
22.872313600872783,345.41245519410205,24.092495451001014,30,5
22.817723619329907,344.6865208685875,24.11910937600078,30,5
22.839907404437753,344.1886337405033,24.145409304999703,30,5
22.95529581896729,343.587715604488,24.171774581000136,30,5
23.22778027001031,343.2165779730775,24.198406014000284,30,5
23.507116361389784,343.00259660280034,24.224775222999597,30,5
23.815696689048796,342.99214250943237,24.250902357000086,30,5
24.077079951416806,343.2459392217985,24.27716294700076,30,5
24.249960836007613,343.59685720945697,24.30340634300046,30,5
24.427392449434635,344.12733055745184,24.32977502200083,30,5
24.540639260637068,344.9164366604527,24.356293245000415,30,5
24.71546117231456,345.7872643231501,24.382616155000505,30,5
24.746258226392097,346.847970778134,24.409110676000637,30,5
24.741544321701085,347.56479505678004,24.435283337001238,30,5
24.575705994589978,348.1960806682438,24.46140738900067,30,5
24.311808294416707,348.88817759761633,24.487595312999474,30,5
24.09194418836607,349.09818904637655,24.513833351000358,30,5
23.8464765756592,349.22273676399954,24.540194479999627,30,5
23.817297449425443,349.7510350807828,24.566615646001082,30,5
23.92635848302865,350.09941322006347,24.592597139000645,30,5
24.083656876672293,350.50153966967645,24.618887295000604,30,5
24.348100306876194,350.44791766142964,24.644865070000378,30,5
24.481157005014516,350.31401645929117,24.67086456600009,30,5
24.64735465565391,350.1015643681642,24.697282176000954,30,5
24.674637333553814,350.0755596350407,24.723283626999546,30,5
24.658229462134454,350.09004423430116,24.749408177000078,30,5
24.590111571917888,350.1804777604319,24.775575413001206,30,5
24.391680915579947,350.59212280665264,24.801692189999812,30,5
24.25308090795045,350.79946600823945,24.827889164000226,30,5
24.155589884244964,351.12833526293247,24.85411246500007,30,5
24.157829839646865,351.2718105516105,24.880240292000963,30,5
24.236753373323893,351.4267344222756,24.906505695000305,30,5
24.368363915918444,351.31380188404495,24.93250597699989,30,5
24.563413919846155,351.1632417897698,24.95886744500058,30,5
24.647645387625836,351.1902923236052,24.985111391999453,30,5
24.618563843500223,351.01388766853097,25.011372789000234,30,5
24.549507651333442,351.1695734471832,25.037604312999974,30,5
24.391257126115477,351.41429919672356,25.063822082000115,30,5
24.243873114400017,351.50972115992863,25.090153373001158,30,5
24.298347318987805,351.71978550912627,25.11628342699987,30,5
24.31715343393991,351.7076326491579,25.142662160000327,30,5
24.470851937269412,351.68861752382116,25.169113260000813,30,5
24.689794570965507,351.6004447737348,25.195527273999687,30,5
24.553003481728155,351.5021620640414,25.221661366000262,30,5
24.527447929053746,351.6181060601217,25.248123659001067,30,5
24.33201971846144,351.73850239009107,25.27427851399989,30,5
24.18519606287828,351.76050602764303,25.30048649300079,30,5
24.333816365724413,351.9706111384777,25.326866511000844,30,5
24.39199639060434,351.8929205290614,25.35328697099976,30,5
24.600212521686103,351.7343035399271,25.379286254999897,30,5
24.808801453078605,351.77208967287237,25.405273506999947,30,5
24.71605547593905,351.50654460405786,25.431480670000383,30,5
24.697414106841446,351.4927782184594,25.45776660500087,30,5
24.55796289225462,351.82364017814024,25.48411392700109,30,5
24.31901593318172,351.8063639994158,25.510335217999454,30,5
24.42936699637198,352.06127023471964,25.536704603000544,30,5
24.402423135573198,352.084646505517,25.56311475000075,30,5
24.517174127584138,351.95185192448554,25.58927985900118,30,5
24.75576520266513,351.9741267590929,25.61548739799946,30,5
24.599859184989217,351.8452175129324,25.641688832,30,5
24.58118034762367,351.7902529313603,25.66785503200117,30,5
24.443554877290655,352.0632331914566,25.694112188000872,30,5
24.20108017555308,351.9557614929776,25.720287689000543,30,5
24.38724719873553,352.06297907342815,25.74646271200072,30,5
24.469880380938815,352.11900528909325,25.772563259999515,30,5
24.685861598487953,351.7731901621369,25.79902907200085,30,5
24.916638438249606,351.9459398968472,25.82524438300061,30,5
24.83416634779149,351.5796303552148,25.85145805100001,30,5
24.764153984521894,351.47157857006493,25.877769791999526,30,5
24.575109108160227,351.88074805045653,25.904116163001163,30,5
24.39579337643787,351.7819693203001,25.930262781001147,30,5
24.390690758427837,352.2071145874945,25.95665307099989,30,5
24.441913790289092,352.3167617421161,25.98261381500015,30,5
24.50458960451075,352.18945439442075,26.009288795999964,30,5
24.699176237342357,352.0836948573396,26.03576960999999,30,5
24.780266260967096,351.80168737454756,26.06185611500041,30,5
24.723511194552916,351.84410195740804,26.08824531600112,30,5
24.682030842784904,351.8818796064533,26.114211191001232,30,5
24.48593675140011,351.92413033326983,26.140508700000282,30,5
24.318311087502664,352.15841311912516,26.16652852700099,30,5
24.3967118468817,352.1847085152339,26.19264719400053,30,5
24.408086487624225,352.17263046883437,26.219117048000044,30,5
24.641441657121064,352.0071745173959,26.24528756700056,30,5
24.800292159225464,352.0194530387274,26.27132722799979,30,5
24.683100597094885,351.84901222721345,26.297471527999733,30,5
24.70129069636825,351.8333574535831,26.323370399999476,30,5
24.50462422636949,352.00334546025994,26.349738562999846,30,5
24.278455760785732,351.9802237418215,26.376164852999864,30,95
24.46207366473645,352.161980978718,26.402332663999914,30,95
24.458345262227024,352.1137869363244,26.428734920000352,30,95
24.633567253108513,352.2783948006597,26.455167451000307,30,95
24.78662728250008,352.85837453084054,26.481378603999474,30,95
24.734753098366852,353.41772211575125,26.507439496999723,30,95
24.852310216246646,354.3069416655232,26.533758547000616,30,95
24.88113218418708,355.3096627427987,26.560118184001112,30,95
24.875210006836294,356.48284102852506,26.58611598599964,30,95
24.989827277988297,358.00437883996017,26.61229112500041,30,95
25.004557659056875,359.5246147479097,26.63864735199968,30,95
25.10111905368462,1.2165475276293316,26.66515699000047,30,95
25.131840697931082,3.190456032263644,26.69133439899997,30,95
24.990402655399205,5.212821944461967,26.717581863000305,30,95
24.76686186038863,7.687172504385393,26.744035218000136,30,95
24.38160402105363,10.427283196521163,26.77073829800065,30,95
24.09785549032702,13.409422457323947,26.797142588000497,30,95
23.80997092701552,16.678698768640686,26.823246369000117,30,95
23.54242785101068,20.191047517992743,26.84964971500085,30,95
23.369064950349422,23.873138742318574,26.87511330400048,30,95
23.576723829309202,27.7803509863722,26.90111853000053,30,95
23.83091666220197,31.584142466432333,26.927649436000138,30,95
24.266756639299178,35.380553438288366,26.95411764399978,30,95
24.93948480200669,39.008705144485326,26.980310738999833,30,95
25.76458772007837,42.35725103707199,27.006649553000898,30,95
26.739410498821414,45.84478519944206,27.03315909900084,30,95
27.891212513585188,48.73486230708036,27.05933022300087,30,95
29.114569208039978,51.33792355367101,27.085516162000204,30,95
30.31489078889049,53.89652660363412,27.111517921000996,30,95
31.5550523210887,56.19137216838276,27.137740174999635,30,95
32.70369236576778,58.44651580041214,27.163828177999676,30,95
33.8254294080552,60.58738363765457,27.190240804000496,30,95
34.893404681807034,62.527932118516404,27.216480738999962,30,95
35.97016525807342,64.33256162660255,27.242618587000834,30,95
36.96796097284361,66.07639795669088,27.26912050499959,30,95
37.885290659788936,67.67952419679564,27.295432814000378,30,95
38.77340617925077,69.25440112379471,27.321741292000297,30,95
39.57962286312907,70.79636733303991,27.348006383999746,30,95
40.22805308653621,72.2129481969697,27.37414940599956,30,95
40.87529966911557,73.54181912562774,27.400494704001176,30,95
41.37987311701067,74.74260764332946,27.426831676000802,30,95
41.78154641757133,75.94917326836537,27.453140080000594,30,95
42.19146512354215,77.09806461715408,27.479426773999876,30,95
42.42938035496737,78.2103072313591,27.505618212000627,30,95
42.70895856757189,79.2245364903164,27.531773912000062,30,95
42.801665560661675,80.05800156973072,27.558048341001268,30,95
42.9004924198916,80.86835342769395,27.584336986999915,30,95
42.915243478729714,81.56735751298983,27.610216008999487,30,95
42.87676506353659,82.19625509649028,27.63697171199965,30,95
42.80907314985878,82.71400269913785,27.663242419001108,30,95
42.616779033047926,83.20032228743092,27.68933922100041,30,95
42.40874590397863,83.5672558213773,27.715422805000344,30,95
42.1228724054656,83.8326822247158,27.741690865001146,30,95
41.60317183122544,84.1241446850751,27.768207246999737,30,95
41.26869791973209,84.28482857755952,27.79442171899973,30,95
40.62842934692616,84.36761923756376,27.820628282999678,30,95
40.14946751109469,84.40236865932914,27.84712216400112,30,95
39.425416028617754,84.44291921863325,27.872666561999722,30,95
38.74767874078132,84.42720302456398,27.898695617001067,30,95
37.98273853738127,84.34684167251753,27.925008250000246,30,95
37.15957064890124,84.2196137654627,27.951339479001035,30,95
36.26674259051384,83.92389571279446,27.978030772001148,30,95
35.287313248204484,83.5483624713512,28.004218246000164,30,95
34.231309623321685,83.06710203901855,28.03061003900075,30,95
33.21514467255952,82.53356884146794,28.05714781200004,30,95
32.13250367309467,81.87129596771595,28.0832079110005,30,95
30.8951699248681,81.095907046696,28.109427817000324,30,95
29.566411167423023,80.02683956448655,28.135587413000394,30,95
28.391296145802805,78.53699211727464,28.161697003999507,30,95
27.310092027345792,76.94498025000225,28.188124768001217,30,95
26.26448927952776,75.13586505446914,28.21431547300017,30,95
25.41837410926033,72.86336879824998,28.240295985000557,30,95
24.723977721507882,70.38277959543316,28.26646473599976,30,95
24.05252495327186,67.67488036119487,28.29259833499964,30,95
23.525621261774496,64.71581986060208,28.318596439999965,30,95
23.144240921098227,61.4828282490641,28.347517467000216,30,95
22.90127082133057,58.06352601695437,28.373697627001093,30,95
22.814948698997814,54.33328286241554,28.40028382700075,30,95
22.9166245518034,50.74793563815592,28.426339718000236,30,95
23.129585132754695,47.70433372639656,28.452488316999734,30,95
23.4353185958563,44.966982250063445,28.4786218549998,30,95
23.833430514594447,42.612472196458675,28.504962199000147,30,95
24.281166060960047,40.837955059301464,28.531297264000386,30,95
24.732946967146827,39.590325180830824,28.55752558899985,30,95
25.156132267766267,38.53134410513748,28.58373926599961,30,95
25.720599142453388,37.857505290543195,28.610208023999803,30,95
26.17397754192075,37.4719416120627,28.636368229001164,30,95
26.677680933048322,37.456725782451734,28.662378607999926,30,95
27.184292935075455,37.63330188911017,28.688764660000743,30,95
27.679003180266587,38.08260887320426,28.714767040999504,30,95
28.23633311666945,38.79542597682014,28.740790920999643,30,95
28.73665025997484,39.646467141323015,28.76712553300058,30,95
29.315111250255434,40.69973479527577,28.7932988270004,30,95
29.920486654487938,41.89345378185644,28.81969595800001,30,95
30.48117127794805,43.29700932262482,28.845993266000733,30,95
31.12998423850277,44.73334192563634,28.8722914709997,30,95
31.833814144101662,46.39712444042542,28.898497385000155,30,95
32.47031328777841,48.00302631584327,28.924700620000294,30,95
33.003246641523376,49.560668194164556,28.95112741400044,30,95
33.49005178051652,51.16536947302646,28.97759521199987,30,95
33.84635336727637,52.67770867887493,29.004125720000957,30,95
34.24204100830921,54.305435238131444,29.030593289000535,30,95
34.541377564463204,55.93126356840749,29.05712745600067,30,95
34.803223676579606,57.58230738352147,29.08321154100122,30,95
35.076990472873064,59.265348748360374,29.109497360001114,30,95
35.23648386773434,61.00727609702473,29.13614219200099,30,95
35.388212826789406,62.72943721999767,29.162512667000556,30,95
35.51001410083944,64.48564915421218,29.18849460400088,30,95
35.67653441531841,66.3059282097085,29.21461171900046,30,95
35.73556449287223,68.03503993196827,29.24096765200011,30,95
35.7572312210597,69.67970374552756,29.267299836999882,30,95
35.57832958935767,70.9366609664036,29.293704755000363,30,95
35.493822539825956,72.26605060274142,29.320202782000706,30,95
35.48830089463749,73.43911357634049,29.346406665999893,30,95
35.16062590364594,74.39530091869864,29.37261417800073,30,95
34.852002013735564,75.11793016716489,29.398795622000762,30,95
34.34760843889035,75.78747598363141,29.425128142000176,30,95
33.89354119755591,76.39700447934591,29.451275610001176,30,95
33.27156306601088,76.78124861373269,29.477711401001216,30,95
32.67328453151032,77.04621019603798,29.50396857600026,30,95
31.869633501771794,77.20924170236634,29.530256351999924,30,95
31.145929954753356,77.18700750643217,29.556491913999707,30,95
30.57489216925491,76.98131402172751,29.582363281000653,30,95
29.946846984116107,76.77389820467766,29.608570874999714,30,95
29.500903130803383,76.25743397676071,29.634970540000722,30,95
29.07001927227797,75.77841211069372,29.661659613000666,30,95
28.66319032636876,75.01621758525931,29.688127978999546,30,95
28.39619909072131,74.05550120579429,29.714128216000972,30,95
28.18348701963078,73.20634497178852,29.740256003000468,30,95
27.955049343758418,71.9758129275523,29.766452625000966,30,95
27.886550439571188,70.57184577471031,29.792768479999722,30,95
27.838625871248773,69.22128691558095,29.819115276999582,30,95
27.783400195839896,67.58673077991459,29.845277014001113,30,95
27.957400823852307,65.9307396547409,29.87166129599973,30,95
28.125070160140016,64.15764687494863,29.89797001900115,30,95
28.33115428873497,62.26700081837103,29.924155426000652,30,95
28.722676429192717,60.38238972368648,29.950171377000515,30,95
29.13383166077133,58.68145911756091,29.976548173000992,30,95
29.703706618621577,57.324660528013155,30.00239413500094,30,95
30.293303510379882,56.28775720640328,30.028773358000763,30,95
30.917824194017417,55.63609624760674,30.05517154500012,30,95
31.648052090503533,55.2245557139544,30.0817516900006,30,95
32.284979352274796,55.03925735473677,30.108131344999492,30,95
32.80465050932388,54.7495023256674,30.13439402900076,30,95
33.29563025061187,54.712939772587255,30.1603948890006,30,95
33.68796674052689,54.823956176183266,30.186572951000926,30,95
34.006319018469675,54.95038044904788,30.21315846899961,30,95
34.23858763139661,55.272683491931836,30.239477649000037,30,95
34.46757628997798,55.576385975172116,30.265641457999664,30,95
34.53427475715081,55.974197252476,30.292130764999456,30,95
34.60808984504036,56.54477114890915,30.31845068000075,30,95
34.49883936730206,57.30245401139612,30.344662089999474,30,95
34.49437898982255,58.01702997385756,30.37066345400126,30,95
34.281881949615915,58.91943700505305,30.396928688000116,30,95
34.07804163905378,59.750591922259204,30.423151598000914,30,95
33.93811983946009,60.74766372154559,30.44937124900025,30,95
33.60557080971246,61.94226321426782,30.475757058000454,30,95
33.319235659160626,63.00563989757937,30.50204784500056,30,95
33.00139542925314,64.34776824851592,30.528036333000273,30,95
32.57014716534156,65.68673737301626,30.55420757899992,30,95
32.06670893394965,66.58448203718562,30.58052463599961,30,95
31.684835845402457,67.54133119997904,30.607132286000706,30,95
31.37627550218912,68.27733726520253,30.63343696800075,30,95
31.118457192047295,68.7554524836021,30.65947349199996,30,95
30.99608837287335,69.33833762696769,30.685769302001063,30,95
30.7724262228534,69.55005030625489,30.712252507000812,30,95
30.790921864742522,69.65088424741407,30.738410764000946,30,95
30.726566533514912,69.70281190948792,30.764574205000827,30,95
30.782654360691005,69.53988784372942,30.790776089001156,30,95
30.77106238700873,69.15931888391928,30.817135168999812,30,95
30.907362185743064,68.70146719593912,30.84326314700047,30,95
31.100735514806544,68.11584143943014,30.86965950800004,30,95
31.28176916150939,67.5585369349659,30.89595244799966,30,95
31.661104131278098,66.6713846769146,30.922394798000823,30,95
31.96885088588355,65.91665174581772,30.948529297000277,30,95
32.293665398896295,64.8445899893404,30.974665809000726,30,95
32.484006266098255,63.98502124752812,31.00113392499952,30,95
32.79369552303175,63.505439034062874,31.027250715000264,30,95
32.80220890704218,62.9337729728243,31.053620546001184,30,95
32.994667607736446,62.651244290067815,31.080161900001258,30,95
32.92746899350524,62.585877854045194,31.106932429000153,30,95
32.96214465556513,62.53437749201346,31.133305286000905,30,95
32.80424887119141,62.56218993142377,31.15966274099992,30,95
32.40836780791873,62.753425195765466,31.186133045001043,30,95
32.340137704741785,63.08393225045547,31.212439573000665,30,95
31.94744123852767,63.63634587292516,31.238630112000465,30,95
31.859625691177413,64.21147735567145,31.26513247799994,30,95
31.645647727235396,64.72434275658486,31.2917575270003,30,95
31.587319714125435,65.02267241218594,31.318061551000937,30,95
31.550444269854776,65.01201581807315,31.344219564000014,30,95
31.650090645204482,65.14203830341057,31.370457446000728,30,95
31.605762556356254,64.86719318631606,31.396970601001158,30,95
31.900802615822435,64.50267344149685,31.423133407999558,30,95
31.97604596773313,64.12578217000366,31.449133845000688,30,95
32.249587100783124,63.58386204883939,31.475256731000627,30,95
32.46772380047674,63.07706557071538,31.50143912600106,30,95
32.53400766794844,62.93576395019093,31.527616289000434,30,95
32.64661325218438,62.812475271172,31.554220853000515,30,95
32.64129701663569,62.84111070188446,31.580440642999747,30,95
32.70487986570726,63.03521923909615,31.60664021699995,30,95
32.54026102056337,63.235638937415224,31.63313415599987,30,185
32.34343818600699,63.70664465466086,31.659639903000425,30,185
32.29530461689324,64.10388059381168,31.686352120001175,30,185
31.99168148291347,64.84897106852182,31.712532670000655,30,185
31.77210503563906,65.54045887726224,31.73903934000009,30,185
31.34478957557013,66.39282576464015,31.765392518000226,30,185
31.00739550889106,67.45052791128579,31.79162220299986,30,185
30.550221536344743,68.60913211182093,31.818070717999944,30,185
30.092288927372724,70.01403617302311,31.844135814000765,30,185
29.56920768971266,71.41902160914218,31.87032661900048,30,185
29.07115355134493,73.08375386263472,31.8965374670006,30,185
28.59686051314894,74.91940510823389,31.922705516999486,30,185
28.001367391437164,76.96854714258748,31.94902189899949,30,185
27.457348555735496,79.10061485735318,31.975530289000744,30,185
26.956268434549155,81.64552156782406,32.00175736500023,30,185
26.334432532471546,84.28814550816661,32.02803080200101,30,185
25.52913856840985,86.94031717960729,32.05423027500001,30,185
24.48934287651613,89.67896852033293,32.080265169000995,30,185
23.457145825769366,92.60175576564437,32.106414994999795,30,185
22.485772798441676,95.66931979035104,32.13262513799964,30,185
21.69453426433171,99.48105330818707,32.15913721099969,30,185
20.94257697953153,103.67939796942257,32.18544310099969,30,185
20.438327654797952,108.40687697406237,32.211623147000864,30,185
20.07793508647565,113.87235637401398,32.238033667999844,30,185
19.877869299408818,119.33452139123128,32.264329374000226,30,185
19.91307347996111,125.10383745324941,32.290416203999484,30,185
20.326666994807614,130.95645442317146,32.31663085299988,30,185
20.998675131463536,136.26778749597923,32.34303311700023,30,185
21.67474727544784,140.88852791611097,32.36900932000026,30,185
22.4791300425988,144.44438379265682,32.39523413800089,30,185
23.35829990022879,147.58424457007428,32.42159890900075,30,185
24.43030205652924,150.3781208178723,32.44758262600044,30,185
25.470652098059265,152.65556313177788,32.47402390699972,30,185
26.516886721598905,154.33993727838907,32.50022455200087,30,185
27.527365870754373,155.71359413429158,32.52651001599952,30,185
28.502352914414555,156.87527466284016,32.55298329899961,30,185
29.432434034799098,157.80630515195296,32.57931002700025,30,185
30.172161503561984,158.84135487838495,32.60543730500103,30,185
30.63955649414372,160.22100390752348,32.63142054200034,30,185
30.979340634442302,161.15056660761715,32.65743731800103,30,185
31.27464971921236,161.99262691023276,32.68362580900066,30,185
31.549149921122265,162.9120446751295,32.71006292200036,30,185
31.825842676555997,163.61044994893513,32.73644181800046,30,185
32.001374505451466,164.35108455054998,32.7626262570011,30,185
32.15321069762361,165.00723391724753,32.78902524000114,30,185
32.26096638072098,165.47154375704474,32.81518932899962,30,185
32.30699463238816,166.0141795112263,32.84140227500029,30,185
32.29603451638694,166.49065786077801,32.86750700000084,30,185
32.19454375806155,167.00507364954058,32.89400737899996,30,185
32.09857230103704,167.33338875229674,32.92013991800013,30,185
31.923092592004103,167.58132183366064,32.946601853000175,30,185
31.712778238706417,167.80625193555915,32.973024725999494,30,185
31.46972768396093,167.91629169893852,32.99922835799953,30,185
31.14745506169069,168.02099994564927,33.025577024000086,30,185
30.849742746147182,167.95335163246583,33.05198308200124,30,185
30.49260252319635,167.73849686454363,33.078168557000026,30,185
30.058112364731013,167.53191389370542,33.10447992900117,30,185
29.591254820319506,167.01704889425332,33.13073618599992,30,185
